Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
88,0.216694641,-0.056826273,-0.262241248,2.514347986,-9.0
89,0.216694641,0.000901410,0.004159815,1.847681319,-8.0
90,0.216694641,0.000901410,0.004159815,1.847681319,-7.0
91,0.216694641,0.211875202,0.977759307,4.514347986,-6.0
92,0.216694641,-0.003882735,-0.017918001,1.814347986,-1.0
93,0.216694641,-0.056826273,-0.262241248,2.514347986,-2.0
94,0.216694641,-0.056826273,-0.262241248,2.514347986,-3.0
95,0.216694641,0.000901410,0.004159815,1.847681319,-8.0
96,0.216694641,-0.003882735,-0.017918001,1.814347986,-11.0
97,0.216694641,0.000901410,0.004159815,1.847681319,-10.0
98,0.216694641,0.211875202,0.977759307,4.514347986,-3.0
99,0.216694641,-0.003882735,-0.017918001,1.814347986,-2.0
100,0.216694641,0.000901410,0.004159815,1.847681319,7.0
101,0.216694641,0.000901410,0.004159815,1.847681319,-2.0
102,0.216694641,0.000901410,0.004159815,1.847681319,-2.0
103,0.216694641,-0.003882735,-0.017918001,1.814347986,-1.0
104,0.216694641,-0.003882735,-0.017918001,1.814347986,-2.0
105,0.216694641,-0.056826273,-0.262241248,2.514347986,-1.0
106,0.216694641,-0.056826273,-0.262241248,2.514347986,-1.0
107,0.216694641,0.000901410,0.004159815,1.847681319,2.0
108,0.216694641,-0.056826273,-0.262241248,2.514347986,-1.0
109,0.216694641,-0.056826273,-0.262241248,2.514347986,-1.0
110,0.216694641,0.211875202,0.977759307,4.514347986,0.0
111,0.216694641,-0.003882735,-0.017918001,1.814347986,-9.0
112,0.216694641,0.000901410,0.004159815,1.847681319,-9.0
113,0.216694641,0.000901410,0.004159815,1.847681319,-6.0
114,0.216694641,-0.003882735,-0.017918001,1.814347986,-5.0
115,0.216694641,0.000901410,0.004159815,1.847681319,-4.0
116,0.216694641,-0.003882735,-0.017918001,1.814347986,3.0
117,0.216694641,0.211875202,0.977759307,4.514347986,4.0
118,0.216694641,0.211875202,0.977759307,4.514347986,13.0
119,0.216694641,0.000901410,0.004159815,1.847681319,4.0
120,0.216694641,0.000901410,0.004159815,1.847681319,5.0
121,0.216694641,0.211875202,0.977759307,4.514347986,2.0
122,0.216694641,0.000901410,0.004159815,1.847681319,-1.0
123,0.216694641,0.000901410,0.004159815,1.847681319,-1.0
124,0.216694641,0.000901410,0.004159815,1.847681319,-12.0
125,0.216694641,0.000901410,0.004159815,1.847681319,-19.0
126,0.216694641,-0.003882735,-0.017918001,1.814347986,-8.0
127,0.216694641,0.000901410,0.004159815,1.847681319,-9.0
128,0.216694641,0.000901410,0.004159815,1.847681319,-12.0
129,0.216694641,-0.003882735,-0.017918001,1.814347986,-11.0
130,0.216694641,0.216140697,0.997443665,2.714347986,-10.0
131,0.216694641,0.000901410,0.004159815,1.847681319,-7.0
132,0.216694641,0.000901410,0.004159815,1.847681319,0.0
133,0.216694641,0.216140697,0.997443665,2.714347986,0.0
134,0.216694641,-0.056826273,-0.262241248,2.514347986,-9.0
135,0.216694641,-0.056826273,-0.262241248,2.514347986,-12.0
136,0.216694641,-0.003882735,-0.017918001,1.814347986,-9.0
137,0.216694641,0.000901410,0.004159815,1.847681319,-8.0
138,0.216694641,-0.003882735,-0.017918001,1.814347986,-7.0
139,0.216694641,0.211875202,0.977759307,4.514347986,-7.0
140,0.216694641,0.000901410,0.004159815,1.847681319,-6.0
141,0.216694641,0.000901410,0.004159815,1.847681319,-9.0
142,0.216694641,0.216140697,0.997443665,2.714347986,-6.0
143,0.216694641,0.000901410,0.004159815,1.847681319,1.0
144,0.216694641,-0.056826273,-0.262241248,2.514347986,-10.0
145,0.216694641,-0.003882735,-0.017918001,1.814347986,-10.0
146,0.216694641,-0.003882735,-0.017918001,1.814347986,-11.0
147,0.216694641,0.000901410,0.004159815,1.847681319,-10.0
148,0.216694641,0.211875202,0.977759307,4.514347986,-23.0
149,0.216694641,0.000901410,0.004159815,1.847681319,-23.0
150,0.216694641,0.000901410,0.004159815,1.847681319,-22.0
151,0.216694641,-0.003882735,-0.017918001,1.814347986,-21.0
152,0.216694641,-0.003882735,-0.017918001,1.814347986,-18.0
153,0.216694641,-0.003882735,-0.017918001,1.814347986,-19.0
154,0.216694641,0.000901410,0.004159815,1.847681319,-24.0
155,0.216694641,0.000901410,0.004159815,1.847681319,-27.0
156,0.216694641,-0.056826273,-0.262241248,2.514347986,-26.0
157,0.216694641,0.000901410,0.004159815,1.847681319,-27.0
158,0.216694641,-0.003882735,-0.017918001,1.814347986,-24.0
159,0.216694641,0.000901410,0.004159815,1.847681319,-33.0
160,0.216694641,0.000901410,0.004159815,1.847681319,-32.0
161,0.216694641,-0.003882735,-0.017918001,1.814347986,-31.0
162,0.216694641,-0.003882735,-0.017918001,1.814347986,-32.0
163,0.216694641,-0.003882735,-0.017918001,1.814347986,-31.0
164,0.216694641,-0.003882735,-0.017918001,1.814347986,-26.0
165,0.216694641,-0.003882735,-0.017918001,1.814347986,-23.0
166,0.216694641,0.000901410,0.004159815,1.847681319,-28.0
167,0.216694641,0.000901410,0.004159815,1.847681319,-28.0
168,0.216694641,0.000901410,0.004159815,1.847681319,-27.0
169,0.216694641,0.000901410,0.004159815,1.847681319,-26.0
170,0.216694641,-0.003882735,-0.017918001,1.814347986,-29.0
171,0.216694641,-0.056826273,-0.262241248,2.514347986,-30.0
172,0.216694641,0.000901410,0.004159815,1.847681319,-29.0
173,0.216694641,-0.003882735,-0.017918001,1.814347986,-26.0
174,0.216694641,0.000901410,0.004159815,1.847681319,-25.0
175,0.216694641,-0.003882735,-0.017918001,1.814347986,-25.0
176,0.216694641,0.000901410,0.004159815,1.847681319,-30.0
177,0.216694641,0.000901410,0.004159815,1.847681319,-30.0
178,0.216694641,0.216140697,0.997443665,2.714347986,-33.0
179,0.216694641,0.000901410,0.004159815,1.847681319,-32.0
180,0.216694641,0.000901410,0.004159815,1.847681319,-32.0
181,0.216694641,0.000901410,0.004159815,1.847681319,-35.0
182,0.216694641,-0.003882735,-0.017918001,1.814347986,-34.0
183,0.216694641,-0.003882735,-0.017918001,1.814347986,-35.0
184,0.216694641,0.000901410,0.004159815,1.847681319,-40.0
185,0.216694641,-0.056826273,-0.262241248,2.514347986,-39.0
186,0.216694641,-0.003882735,-0.017918001,1.814347986,-50.0
187,0.216694641,0.000901410,0.004159815,1.847681319,-49.0
188,0.216694641,0.000901410,0.004159815,1.847681319,-46.0
189,0.216694641,0.000901410,0.004159815,1.847681319,-45.0
190,0.216694641,0.000901410,0.004159815,1.847681319,-54.0
191,0.216694641,-0.003882735,-0.017918001,1.814347986,-54.0
192,0.216694641,0.000901410,0.004159815,1.847681319,-53.0
193,0.216694641,0.000901410,0.004159815,1.847681319,-56.0
194,0.216694641,0.000901410,0.004159815,1.847681319,-53.0
195,0.216694641,-0.003882735,-0.017918001,1.814347986,-52.0
196,0.216694641,0.211875202,0.977759307,4.514347986,-47.0
197,0.216694641,0.000901410,0.004159815,1.847681319,-46.0
198,0.216694641,0.000901410,0.004159815,1.847681319,-46.0
199,0.216694641,0.000901410,0.004159815,1.847681319,-49.0
