Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
75,0.299474598,0.251358612,0.839331994,2.714347986,-63.0
76,0.299474598,0.251358612,0.839331994,2.714347986,-76.0
77,0.299474598,0.251358612,0.839331994,2.714347986,-69.0
78,0.299474598,0.251358612,0.839331994,2.714347986,-66.0
79,0.299474598,0.251358612,0.839331994,2.714347986,-63.0
80,0.299474598,-0.040789799,-0.136204537,1.847681319,-56.0
81,0.299474598,-0.006206354,-0.020724142,1.814347986,-59.0
82,0.299474598,0.251358612,0.839331994,2.714347986,-59.0
83,0.299474598,0.251358612,0.839331994,2.714347986,-66.0
84,0.299474598,0.299474598,1.000000000,4.514347986,-73.0
85,0.299474598,-0.006206354,-0.020724142,1.814347986,-68.0
86,0.299474598,0.251358612,0.839331994,2.714347986,-67.0
87,0.299474598,0.251358612,0.839331994,2.714347986,-58.0
88,0.299474598,0.299474598,1.000000000,4.514347986,-53.0
89,0.299474598,0.251358612,0.839331994,2.714347986,-62.0
90,0.299474598,0.251358612,0.839331994,2.714347986,-69.0
91,0.299474598,0.251358612,0.839331994,2.714347986,-69.0
92,0.299474598,0.251358612,0.839331994,2.714347986,-66.0
93,0.299474598,0.251358612,0.839331994,2.714347986,-57.0
94,0.299474598,0.299474598,1.000000000,4.514347986,-64.0
95,0.299474598,0.251358612,0.839331994,2.714347986,-55.0
96,0.299474598,0.251358612,0.839331994,2.714347986,-55.0
97,0.299474598,-0.040789799,-0.136204537,1.847681319,-68.0
98,0.299474598,0.251358612,0.839331994,2.714347986,-68.0
99,0.299474598,0.251358612,0.839331994,2.714347986,-73.0
100,0.299474598,-0.040789799,-0.136204537,1.847681319,-70.0
101,0.299474598,0.251358612,0.839331994,2.714347986,-69.0
102,0.299474598,0.299474598,1.000000000,4.514347986,-82.0
103,0.299474598,0.299474598,1.000000000,4.514347986,-81.0
104,0.299474598,-0.040789799,-0.136204537,1.847681319,-72.0
105,0.299474598,0.251358612,0.839331994,2.714347986,-72.0
106,0.299474598,0.251358612,0.839331994,2.714347986,-72.0
107,0.299474598,-0.040789799,-0.136204537,1.847681319,-72.0
108,0.299474598,0.251358612,0.839331994,2.714347986,-72.0
109,0.299474598,0.251358612,0.839331994,2.714347986,-72.0
110,0.299474598,0.251358612,0.839331994,2.714347986,-63.0
111,0.299474598,0.251358612,0.839331994,2.714347986,-70.0
112,0.299474598,0.299474598,1.000000000,4.514347986,-77.0
113,0.299474598,0.251358612,0.839331994,2.714347986,-77.0
114,0.299474598,0.251358612,0.839331994,2.714347986,-84.0
115,0.299474598,0.251358612,0.839331994,2.714347986,-77.0
116,0.299474598,0.251358612,0.839331994,2.714347986,-84.0
117,0.299474598,0.251358612,0.839331994,2.714347986,-81.0
118,0.299474598,0.251358612,0.839331994,2.714347986,-78.0
119,0.299474598,-0.040789799,-0.136204537,1.847681319,-75.0
120,0.299474598,-0.040789799,-0.136204537,1.847681319,-72.0
121,0.299474598,0.251358612,0.839331994,2.714347986,-69.0
122,0.299474598,0.251358612,0.839331994,2.714347986,-69.0
123,0.299474598,-0.006206354,-0.020724142,1.814347986,-66.0
124,0.299474598,0.251358612,0.839331994,2.714347986,-66.0
125,0.299474598,0.251358612,0.839331994,2.714347986,-65.0
126,0.299474598,0.251358612,0.839331994,2.714347986,-78.0
127,0.299474598,0.299474598,1.000000000,4.514347986,-85.0
128,0.299474598,-0.040789799,-0.136204537,1.847681319,-82.0
129,0.299474598,0.251358612,0.839331994,2.714347986,-73.0
130,0.299474598,-0.065059070,-0.217244034,2.514347986,-74.0
131,0.299474598,0.251358612,0.839331994,2.714347986,-73.0
132,0.299474598,0.251358612,0.839331994,2.714347986,-70.0
133,0.299474598,0.251358612,0.839331994,2.714347986,-65.0
134,0.299474598,-0.040789799,-0.136204537,1.847681319,-66.0
135,0.299474598,-0.006206354,-0.020724142,1.814347986,-57.0
136,0.299474598,-0.006206354,-0.020724142,1.814347986,-57.0
137,0.299474598,0.299474598,1.000000000,4.514347986,-62.0
138,0.299474598,0.299474598,1.000000000,4.514347986,-57.0
139,0.299474598,-0.006206354,-0.020724142,1.814347986,-56.0
140,0.299474598,0.299474598,1.000000000,4.514347986,-55.0
141,0.299474598,0.299474598,1.000000000,4.514347986,-60.0
142,0.299474598,-0.006206354,-0.020724142,1.814347986,-69.0
143,0.299474598,-0.006206354,-0.020724142,1.814347986,-70.0
144,0.299474598,-0.006206354,-0.020724142,1.814347986,-70.0
145,0.299474598,0.299474598,1.000000000,4.514347986,-75.0
146,0.299474598,0.299474598,1.000000000,4.514347986,-70.0
147,0.299474598,0.251358612,0.839331994,2.714347986,-65.0
148,0.299474598,0.299474598,1.000000000,4.514347986,-66.0
149,0.299474598,-0.040789799,-0.136204537,1.847681319,-63.0
150,0.299474598,0.299474598,1.000000000,4.514347986,-60.0
151,0.299474598,-0.040789799,-0.136204537,1.847681319,-69.0
152,0.299474598,-0.006206354,-0.020724142,1.814347986,-69.0
153,0.299474598,-0.006206354,-0.020724142,1.814347986,-74.0
154,0.299474598,-0.040789799,-0.136204537,1.847681319,-74.0
155,0.299474598,-0.006206354,-0.020724142,1.814347986,-77.0
156,0.299474598,0.251358612,0.839331994,2.714347986,-77.0
157,0.299474598,0.299474598,1.000000000,4.514347986,-90.0
158,0.299474598,0.299474598,1.000000000,4.514347986,-89.0
159,0.299474598,-0.006206354,-0.020724142,1.814347986,-94.0
160,0.299474598,-0.006206354,-0.020724142,1.814347986,-93.0
161,0.299474598,0.299474598,1.000000000,4.514347986,-92.0
162,0.299474598,0.299474598,1.000000000,4.514347986,-89.0
163,0.299474598,0.299474598,1.000000000,4.514347986,-90.0
164,0.299474598,-0.006206354,-0.020724142,1.814347986,-85.0
165,0.299474598,0.299474598,1.000000000,4.514347986,-85.0
166,0.299474598,-0.006206354,-0.020724142,1.814347986,-82.0
167,0.299474598,0.299474598,1.000000000,4.514347986,-83.0
168,0.299474598,-0.040789799,-0.136204537,1.847681319,-92.0
169,0.299474598,-0.006206354,-0.020724142,1.814347986,-89.0
170,0.299474598,0.299474598,1.000000000,4.514347986,-88.0
171,0.299474598,-0.006206354,-0.020724142,1.814347986,-85.0
172,0.299474598,0.299474598,1.000000000,4.514347986,-90.0
173,0.299474598,-0.006206354,-0.020724142,1.814347986,-99.0
174,0.299474598,-0.006206354,-0.020724142,1.814347986,-100.0
175,0.299474598,-0.006206354,-0.020724142,1.814347986,-101.0
176,0.299474598,0.299474598,1.000000000,4.514347986,-102.0
177,0.299474598,-0.006206354,-0.020724142,1.814347986,-107.0
178,0.299474598,-0.006206354,-0.020724142,1.814347986,-108.0
179,0.299474598,-0.006206354,-0.020724142,1.814347986,-109.0
180,0.299474598,-0.065059070,-0.217244034,2.514347986,-110.0
181,0.299474598,-0.006206354,-0.020724142,1.814347986,-111.0
182,0.299474598,-0.040789799,-0.136204537,1.847681319,-112.0
183,0.299474598,0.299474598,1.000000000,4.514347986,-115.0
184,0.299474598,0.299474598,1.000000000,4.514347986,-106.0
185,0.299474598,-0.006206354,-0.020724142,1.814347986,-105.0
186,0.299474598,-0.006206354,-0.020724142,1.814347986,-104.0
187,0.299474598,0.299474598,1.000000000,4.514347986,-105.0
188,0.299474598,0.299474598,1.000000000,4.514347986,-104.0
189,0.299474598,-0.006206354,-0.020724142,1.814347986,-101.0
190,0.299474598,-0.006206354,-0.020724142,1.814347986,-100.0
191,0.299474598,0.299474598,1.000000000,4.514347986,-99.0
192,0.299474598,-0.065059070,-0.217244034,2.514347986,-99.0
193,0.299474598,-0.006206354,-0.020724142,1.814347986,-102.0
194,0.299474598,-0.006206354,-0.020724142,1.814347986,-103.0
195,0.299474598,-0.006206354,-0.020724142,1.814347986,-104.0
196,0.299474598,-0.006206354,-0.020724142,1.814347986,-99.0
197,0.299474598,-0.006206354,-0.020724142,1.814347986,-100.0
198,0.299474598,-0.006206354,-0.020724142,1.814347986,-101.0
199,0.299474598,-0.006206354,-0.020724142,1.814347986,-92.0
