Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
80,0.051018900,0.001010232,0.019801128,1.814347986,-54.0
81,0.051018900,-0.205216428,-4.022360865,4.514347986,-63.0
82,0.051018900,-0.205216428,-4.022360865,4.514347986,-62.0
83,0.051018900,0.001010232,0.019801128,1.814347986,-61.0
84,0.051018900,-0.039152691,-0.767415419,1.847681319,-60.0
85,0.051018900,-0.220137125,-4.314815172,2.714347986,-61.0
86,0.051018900,0.001010232,0.019801128,1.814347986,-56.0
87,0.051018900,-0.205216428,-4.022360865,4.514347986,-51.0
88,0.051018900,-0.205216428,-4.022360865,4.514347986,-51.0
89,0.051018900,0.001010232,0.019801128,1.814347986,-50.0
90,0.051018900,0.001010232,0.019801128,1.814347986,-49.0
91,0.051018900,0.001010232,0.019801128,1.814347986,-50.0
92,0.051018900,0.001010232,0.019801128,1.814347986,-51.0
93,0.051018900,-0.205216428,-4.022360865,4.514347986,-60.0
94,0.051018900,-0.205216428,-4.022360865,4.514347986,-57.0
95,0.051018900,-0.205216428,-4.022360865,4.514347986,-62.0
96,0.051018900,-0.205216428,-4.022360865,4.514347986,-59.0
97,0.051018900,-0.205216428,-4.022360865,4.514347986,-59.0
98,0.051018900,0.001010232,0.019801128,1.814347986,-50.0
99,0.051018900,-0.205216428,-4.022360865,4.514347986,-55.0
100,0.051018900,-0.205216428,-4.022360865,4.514347986,-64.0
101,0.051018900,-0.205216428,-4.022360865,4.514347986,-59.0
102,0.051018900,0.001010232,0.019801128,1.814347986,-56.0
103,0.051018900,-0.039152691,-0.767415419,1.847681319,-55.0
104,0.051018900,0.001010232,0.019801128,1.814347986,-52.0
105,0.051018900,-0.205216428,-4.022360865,4.514347986,-52.0
106,0.051018900,-0.205216428,-4.022360865,4.514347986,-47.0
107,0.051018900,0.001010232,0.019801128,1.814347986,-44.0
108,0.051018900,-0.205216428,-4.022360865,4.514347986,-41.0
109,0.051018900,0.001010232,0.019801128,1.814347986,-40.0
110,0.051018900,0.001010232,0.019801128,1.814347986,-39.0
111,0.051018900,-0.205216428,-4.022360865,4.514347986,-40.0
112,0.051018900,0.050789953,0.995512506,2.514347986,-40.0
113,0.051018900,-0.205216428,-4.022360865,4.514347986,-41.0
114,0.051018900,0.001010232,0.019801128,1.814347986,-42.0
115,0.051018900,-0.205216428,-4.022360865,4.514347986,-41.0
116,0.051018900,0.001010232,0.019801128,1.814347986,-32.0
117,0.051018900,-0.205216428,-4.022360865,4.514347986,-23.0
118,0.051018900,0.001010232,0.019801128,1.814347986,-24.0
119,0.051018900,-0.205216428,-4.022360865,4.514347986,-23.0
120,0.051018900,-0.205216428,-4.022360865,4.514347986,-20.0
121,0.051018900,-0.205216428,-4.022360865,4.514347986,-25.0
122,0.051018900,-0.205216428,-4.022360865,4.514347986,-38.0
123,0.051018900,-0.205216428,-4.022360865,4.514347986,-37.0
124,0.051018900,-0.205216428,-4.022360865,4.514347986,-36.0
125,0.051018900,0.001010232,0.019801128,1.814347986,-23.0
126,0.051018900,0.001010232,0.019801128,1.814347986,-28.0
127,0.051018900,-0.205216428,-4.022360865,4.514347986,-27.0
128,0.051018900,-0.205216428,-4.022360865,4.514347986,-26.0
129,0.051018900,-0.039152691,-0.767415419,1.847681319,-26.0
130,0.051018900,0.001010232,0.019801128,1.814347986,-25.0
131,0.051018900,-0.205216428,-4.022360865,4.514347986,-26.0
132,0.051018900,-0.205216428,-4.022360865,4.514347986,-21.0
133,0.051018900,0.001010232,0.019801128,1.814347986,-18.0
134,0.051018900,0.001010232,0.019801128,1.814347986,-15.0
135,0.051018900,0.001010232,0.019801128,1.814347986,-15.0
136,0.051018900,-0.205216428,-4.022360865,4.514347986,-14.0
137,0.051018900,-0.039152691,-0.767415419,1.847681319,-11.0
138,0.051018900,-0.205216428,-4.022360865,4.514347986,-11.0
139,0.051018900,0.001010232,0.019801128,1.814347986,-2.0
140,0.051018900,-0.205216428,-4.022360865,4.514347986,-2.0
141,0.051018900,-0.205216428,-4.022360865,4.514347986,-11.0
142,0.051018900,0.001010232,0.019801128,1.814347986,-20.0
143,0.051018900,-0.205216428,-4.022360865,4.514347986,-21.0
144,0.051018900,0.001010232,0.019801128,1.814347986,-34.0
145,0.051018900,0.050789953,0.995512506,2.514347986,-35.0
146,0.051018900,0.001010232,0.019801128,1.814347986,-38.0
147,0.051018900,0.050789953,0.995512506,2.514347986,-38.0
148,0.051018900,0.001010232,0.019801128,1.814347986,-49.0
149,0.051018900,0.050789953,0.995512506,2.514347986,-48.0
150,0.051018900,-0.039152691,-0.767415419,1.847681319,-51.0
151,0.051018900,0.001010232,0.019801128,1.814347986,-51.0
152,0.051018900,0.001010232,0.019801128,1.814347986,-52.0
153,0.051018900,-0.205216428,-4.022360865,4.514347986,-55.0
154,0.051018900,0.001010232,0.019801128,1.814347986,-42.0
155,0.051018900,0.001010232,0.019801128,1.814347986,-42.0
156,0.051018900,0.050789953,0.995512506,2.514347986,-49.0
157,0.051018900,-0.205216428,-4.022360865,4.514347986,-46.0
158,0.051018900,-0.205216428,-4.022360865,4.514347986,-41.0
159,0.051018900,0.001010232,0.019801128,1.814347986,-46.0
160,0.051018900,0.050789953,0.995512506,2.514347986,-47.0
161,0.051018900,0.050789953,0.995512506,2.514347986,-50.0
162,0.051018900,0.050789953,0.995512506,2.514347986,-57.0
163,0.051018900,0.050789953,0.995512506,2.514347986,-57.0
164,0.051018900,0.001010232,0.019801128,1.814347986,-57.0
165,0.051018900,0.001010232,0.019801128,1.814347986,-52.0
166,0.051018900,0.001010232,0.019801128,1.814347986,-53.0
167,0.051018900,0.001010232,0.019801128,1.814347986,-60.0
168,0.051018900,0.001010232,0.019801128,1.814347986,-61.0
169,0.051018900,0.001010232,0.019801128,1.814347986,-66.0
170,0.051018900,0.001010232,0.019801128,1.814347986,-73.0
171,0.051018900,0.050789953,0.995512506,2.514347986,-72.0
172,0.051018900,0.050789953,0.995512506,2.514347986,-72.0
173,0.051018900,0.001010232,0.019801128,1.814347986,-73.0
174,0.051018900,0.050789953,0.995512506,2.514347986,-74.0
175,0.051018900,0.050789953,0.995512506,2.514347986,-75.0
176,0.051018900,0.001010232,0.019801128,1.814347986,-76.0
177,0.051018900,-0.039152691,-0.767415419,1.847681319,-75.0
178,0.051018900,0.001010232,0.019801128,1.814347986,-74.0
179,0.051018900,-0.205216428,-4.022360865,4.514347986,-74.0
180,0.051018900,0.001010232,0.019801128,1.814347986,-83.0
181,0.051018900,0.001010232,0.019801128,1.814347986,-86.0
182,0.051018900,0.050789953,0.995512506,2.514347986,-87.0
183,0.051018900,0.001010232,0.019801128,1.814347986,-76.0
184,0.051018900,0.050789953,0.995512506,2.514347986,-77.0
185,0.051018900,0.050789953,0.995512506,2.514347986,-77.0
186,0.051018900,0.001010232,0.019801128,1.814347986,-78.0
187,0.051018900,0.001010232,0.019801128,1.814347986,-79.0
188,0.051018900,-0.205216428,-4.022360865,4.514347986,-82.0
189,0.051018900,0.050789953,0.995512506,2.514347986,-81.0
190,0.051018900,0.050789953,0.995512506,2.514347986,-82.0
191,0.051018900,0.050789953,0.995512506,2.514347986,-83.0
192,0.051018900,0.001010232,0.019801128,1.814347986,-94.0
193,0.051018900,0.001010232,0.019801128,1.814347986,-95.0
194,0.051018900,0.001010232,0.019801128,1.814347986,-92.0
195,0.051018900,0.050789953,0.995512506,2.514347986,-93.0
196,0.051018900,-0.205216428,-4.022360865,4.514347986,-94.0
197,0.051018900,-0.205216428,-4.022360865,4.514347986,-89.0
198,0.051018900,0.050789953,0.995512506,2.514347986,-88.0
199,0.051018900,0.001010232,0.019801128,1.814347986,-89.0
