Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
49,0.041861133,0.041473426,0.990738255,2.514347986,-21.0
50,0.041861133,-0.165905301,-3.963230017,4.514347986,-16.0
51,0.041861133,0.041473426,0.990738255,2.514347986,-11.0
52,0.041861133,0.041473426,0.990738255,2.514347986,-14.0
53,0.041861133,0.041473426,0.990738255,2.514347986,-17.0
54,0.041861133,0.041473426,0.990738255,2.514347986,-18.0
55,0.041861133,-0.165905301,-3.963230017,4.514347986,-18.0
56,0.041861133,0.041473426,0.990738255,2.514347986,-17.0
57,0.041861133,0.041473426,0.990738255,2.514347986,-17.0
58,0.041861133,0.041473426,0.990738255,2.514347986,-16.0
59,0.041861133,0.041473426,0.990738255,2.514347986,-9.0
60,0.041861133,0.041473426,0.990738255,2.514347986,-9.0
61,0.041861133,0.001171126,0.027976449,1.814347986,-6.0
62,0.041861133,-0.165905301,-3.963230017,4.514347986,-7.0
63,0.041861133,0.001171126,0.027976449,1.814347986,-8.0
64,0.041861133,0.041473426,0.990738255,2.514347986,-13.0
65,0.041861133,0.041473426,0.990738255,2.514347986,-14.0
66,0.041861133,-0.042404948,-1.012990906,1.847681319,-11.0
67,0.041861133,0.041473426,0.990738255,2.514347986,-14.0
68,0.041861133,0.041473426,0.990738255,2.514347986,-15.0
69,0.041861133,0.041473426,0.990738255,2.514347986,-16.0
70,0.041861133,0.001171126,0.027976449,1.814347986,-16.0
71,0.041861133,0.041473426,0.990738255,2.514347986,-17.0
72,0.041861133,0.041473426,0.990738255,2.514347986,-20.0
73,0.041861133,-0.165905301,-3.963230017,4.514347986,-19.0
74,0.041861133,-0.042404948,-1.012990906,1.847681319,-18.0
75,0.041861133,0.001171126,0.027976449,1.814347986,-13.0
76,0.041861133,0.041473426,0.990738255,2.514347986,-13.0
77,0.041861133,0.041473426,0.990738255,2.514347986,-6.0
78,0.041861133,0.041473426,0.990738255,2.514347986,-9.0
79,0.041861133,0.041473426,0.990738255,2.514347986,-6.0
80,0.041861133,0.001171126,0.027976449,1.814347986,-6.0
81,0.041861133,0.041473426,0.990738255,2.514347986,-7.0
82,0.041861133,0.041473426,0.990738255,2.514347986,-7.0
83,0.041861133,0.041473426,0.990738255,2.514347986,-6.0
84,0.041861133,0.001171126,0.027976449,1.814347986,-3.0
85,0.041861133,0.001171126,0.027976449,1.814347986,6.0
86,0.041861133,-0.165905301,-3.963230017,4.514347986,1.0
87,0.041861133,0.041473426,0.990738255,2.514347986,1.0
88,0.041861133,0.001171126,0.027976449,1.814347986,2.0
89,0.041861133,-0.165905301,-3.963230017,4.514347986,3.0
90,0.041861133,0.041473426,0.990738255,2.514347986,6.0
91,0.041861133,0.001171126,0.027976449,1.814347986,7.0
92,0.041861133,0.041473426,0.990738255,2.514347986,4.0
93,0.041861133,0.041473426,0.990738255,2.514347986,5.0
94,0.041861133,0.041473426,0.990738255,2.514347986,5.0
95,0.041861133,0.041473426,0.990738255,2.514347986,4.0
96,0.041861133,0.041473426,0.990738255,2.514347986,5.0
97,0.041861133,0.041473426,0.990738255,2.514347986,5.0
98,0.041861133,0.041473426,0.990738255,2.514347986,12.0
99,0.041861133,0.041473426,0.990738255,2.514347986,12.0
100,0.041861133,0.041473426,0.990738255,2.514347986,11.0
101,0.041861133,0.041473426,0.990738255,2.514347986,11.0
102,0.041861133,0.001171126,0.027976449,1.814347986,12.0
103,0.041861133,0.041473426,0.990738255,2.514347986,11.0
104,0.041861133,0.041473426,0.990738255,2.514347986,8.0
105,0.041861133,0.041473426,0.990738255,2.514347986,11.0
106,0.041861133,-0.165905301,-3.963230017,4.514347986,10.0
107,0.041861133,0.041473426,0.990738255,2.514347986,11.0
108,0.041861133,0.041473426,0.990738255,2.514347986,11.0
109,0.041861133,0.001171126,0.027976449,1.814347986,20.0
110,0.041861133,0.041473426,0.990738255,2.514347986,11.0
111,0.041861133,0.041473426,0.990738255,2.514347986,11.0
112,0.041861133,0.001171126,0.027976449,1.814347986,8.0
113,0.041861133,0.001171126,0.027976449,1.814347986,7.0
114,0.041861133,0.041473426,0.990738255,2.514347986,7.0
115,0.041861133,0.041473426,0.990738255,2.514347986,12.0
116,0.041861133,0.041473426,0.990738255,2.514347986,11.0
117,0.041861133,0.001171126,0.027976449,1.814347986,10.0
118,0.041861133,-0.042404948,-1.012990906,1.847681319,11.0
119,0.041861133,0.001171126,0.027976449,1.814347986,14.0
120,0.041861133,0.041473426,0.990738255,2.514347986,13.0
121,0.041861133,0.001171126,0.027976449,1.814347986,13.0
122,0.041861133,0.001171126,0.027976449,1.814347986,12.0
123,0.041861133,0.001171126,0.027976449,1.814347986,11.0
124,0.041861133,0.001171126,0.027976449,1.814347986,11.0
125,0.041861133,0.041473426,0.990738255,2.514347986,6.0
126,0.041861133,0.001171126,0.027976449,1.814347986,5.0
127,0.041861133,-0.165905301,-3.963230017,4.514347986,-2.0
128,0.041861133,0.041473426,0.990738255,2.514347986,-1.0
129,0.041861133,0.041473426,0.990738255,2.514347986,-1.0
130,0.041861133,0.001171126,0.027976449,1.814347986,6.0
131,0.041861133,0.041473426,0.990738255,2.514347986,7.0
132,0.041861133,0.001171126,0.027976449,1.814347986,12.0
133,0.041861133,0.041473426,0.990738255,2.514347986,11.0
134,0.041861133,0.041473426,0.990738255,2.514347986,0.0
135,0.041861133,0.001171126,0.027976449,1.814347986,-3.0
136,0.041861133,-0.042404948,-1.012990906,1.847681319,-3.0
137,0.041861133,0.001171126,0.027976449,1.814347986,-10.0
138,0.041861133,0.001171126,0.027976449,1.814347986,-9.0
139,0.041861133,-0.165905301,-3.963230017,4.514347986,-8.0
140,0.041861133,0.001171126,0.027976449,1.814347986,-7.0
141,0.041861133,0.041473426,0.990738255,2.514347986,-6.0
142,0.041861133,0.041473426,0.990738255,2.514347986,-6.0
143,0.041861133,0.001171126,0.027976449,1.814347986,-7.0
144,0.041861133,0.001171126,0.027976449,1.814347986,-7.0
145,0.041861133,0.041473426,0.990738255,2.514347986,-10.0
146,0.041861133,0.001171126,0.027976449,1.814347986,-9.0
147,0.041861133,0.001171126,0.027976449,1.814347986,-10.0
148,0.041861133,0.041473426,0.990738255,2.514347986,-11.0
149,0.041861133,0.001171126,0.027976449,1.814347986,-4.0
150,0.041861133,0.001171126,0.027976449,1.814347986,-3.0
151,0.041861133,0.041473426,0.990738255,2.514347986,0.0
152,0.041861133,0.041473426,0.990738255,2.514347986,-3.0
153,0.041861133,0.041473426,0.990738255,2.514347986,-3.0
154,0.041861133,-0.165905301,-3.963230017,4.514347986,-6.0
155,0.041861133,0.041473426,0.990738255,2.514347986,-19.0
156,0.041861133,-0.165905301,-3.963230017,4.514347986,-20.0
157,0.041861133,0.001171126,0.027976449,1.814347986,-15.0
158,0.041861133,-0.165905301,-3.963230017,4.514347986,-15.0
159,0.041861133,0.001171126,0.027976449,1.814347986,-6.0
160,0.041861133,0.001171126,0.027976449,1.814347986,-3.0
161,0.041861133,0.001171126,0.027976449,1.814347986,2.0
162,0.041861133,0.001171126,0.027976449,1.814347986,1.0
163,0.041861133,0.001171126,0.027976449,1.814347986,0.0
164,0.041861133,0.001171126,0.027976449,1.814347986,1.0
165,0.041861133,-0.165905301,-3.963230017,4.514347986,6.0
166,0.041861133,0.001171126,0.027976449,1.814347986,11.0
167,0.041861133,0.001171126,0.027976449,1.814347986,8.0
168,0.041861133,0.041473426,0.990738255,2.514347986,9.0
169,0.041861133,0.041473426,0.990738255,2.514347986,8.0
170,0.041861133,0.041473426,0.990738255,2.514347986,9.0
171,0.041861133,0.041473426,0.990738255,2.514347986,10.0
172,0.041861133,0.001171126,0.027976449,1.814347986,11.0
173,0.041861133,0.041473426,0.990738255,2.514347986,10.0
174,0.041861133,0.041473426,0.990738255,2.514347986,9.0
175,0.041861133,-0.165905301,-3.963230017,4.514347986,6.0
176,0.041861133,0.001171126,0.027976449,1.814347986,5.0
177,0.041861133,0.001171126,0.027976449,1.814347986,5.0
178,0.041861133,0.041473426,0.990738255,2.514347986,5.0
179,0.041861133,0.001171126,0.027976449,1.814347986,4.0
180,0.041861133,0.041473426,0.990738255,2.514347986,-1.0
181,0.041861133,0.001171126,0.027976449,1.814347986,-2.0
182,0.041861133,-0.165905301,-3.963230017,4.514347986,-1.0
183,0.041861133,-0.165905301,-3.963230017,4.514347986,0.0
184,0.041861133,0.001171126,0.027976449,1.814347986,-9.0
185,0.041861133,0.001171126,0.027976449,1.814347986,-4.0
186,0.041861133,-0.165905301,-3.963230017,4.514347986,-3.0
187,0.041861133,0.001171126,0.027976449,1.814347986,2.0
188,0.041861133,0.041473426,0.990738255,2.514347986,3.0
189,0.041861133,0.001171126,0.027976449,1.814347986,4.0
190,0.041861133,-0.165905301,-3.963230017,4.514347986,3.0
191,0.041861133,0.041473426,0.990738255,2.514347986,8.0
192,0.041861133,0.041473426,0.990738255,2.514347986,5.0
193,0.041861133,0.001171126,0.027976449,1.814347986,5.0
194,0.041861133,0.041473426,0.990738255,2.514347986,6.0
195,0.041861133,-0.165905301,-3.963230017,4.514347986,5.0
196,0.041861133,0.041473426,0.990738255,2.514347986,6.0
197,0.041861133,0.001171126,0.027976449,1.814347986,7.0
198,0.041861133,-0.165905301,-3.963230017,4.514347986,8.0
199,0.041861133,0.001171126,0.027976449,1.814347986,9.0
