Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
124,0.418769165,-0.010439118,-0.024928096,1.814347986,87.0
125,0.418769165,0.417758094,0.997585612,4.514347986,86.0
126,0.418769165,0.417758094,0.997585612,4.514347986,91.0
127,0.418769165,0.417758094,0.997585612,4.514347986,82.0
128,0.418769165,-0.010439118,-0.024928096,1.814347986,83.0
129,0.418769165,-0.010439118,-0.024928096,1.814347986,86.0
130,0.418769165,0.417758094,0.997585612,4.514347986,86.0
131,0.418769165,0.417758094,0.997585612,4.514347986,95.0
132,0.418769165,0.417758094,0.997585612,4.514347986,108.0
133,0.418769165,0.417758094,0.997585612,4.514347986,113.0
134,0.418769165,0.417758094,0.997585612,4.514347986,118.0
135,0.418769165,-0.010439118,-0.024928096,1.814347986,113.0
136,0.418769165,0.417758094,0.997585612,4.514347986,104.0
137,0.418769165,-0.010439118,-0.024928096,1.814347986,93.0
138,0.418769165,0.417758094,0.997585612,4.514347986,92.0
139,0.418769165,0.417758094,0.997585612,4.514347986,97.0
140,0.418769165,0.417758094,0.997585612,4.514347986,88.0
141,0.418769165,0.417758094,0.997585612,4.514347986,91.0
142,0.418769165,0.417758094,0.997585612,4.514347986,91.0
143,0.418769165,0.417758094,0.997585612,4.514347986,92.0
144,0.418769165,-0.010439118,-0.024928096,1.814347986,97.0
145,0.418769165,0.417758094,0.997585612,4.514347986,102.0
146,0.418769165,0.417758094,0.997585612,4.514347986,93.0
147,0.418769165,0.417758094,0.997585612,4.514347986,93.0
148,0.418769165,0.417758094,0.997585612,4.514347986,93.0
149,0.418769165,0.417758094,0.997585612,4.514347986,102.0
150,0.418769165,0.417758094,0.997585612,4.514347986,103.0
151,0.418769165,-0.010439118,-0.024928096,1.814347986,108.0
152,0.418769165,0.417758094,0.997585612,4.514347986,107.0
153,0.418769165,-0.010439118,-0.024928096,1.814347986,112.0
154,0.418769165,0.417758094,0.997585612,4.514347986,111.0
155,0.418769165,0.417758094,0.997585612,4.514347986,112.0
156,0.418769165,0.417758094,0.997585612,4.514347986,117.0
157,0.418769165,0.417758094,0.997585612,4.514347986,126.0
158,0.418769165,0.417758094,0.997585612,4.514347986,117.0
159,0.418769165,0.417758094,0.997585612,4.514347986,120.0
160,0.418769165,0.417758094,0.997585612,4.514347986,125.0
161,0.418769165,0.417758094,0.997585612,4.514347986,126.0
162,0.418769165,-0.010439118,-0.024928096,1.814347986,131.0
163,0.418769165,0.417758094,0.997585612,4.514347986,136.0
164,0.418769165,0.417758094,0.997585612,4.514347986,123.0
165,0.418769165,-0.010439118,-0.024928096,1.814347986,124.0
166,0.418769165,0.409249829,0.977268297,2.714347986,129.0
167,0.418769165,0.417758094,0.997585612,4.514347986,122.0
168,0.418769165,0.417758094,0.997585612,4.514347986,131.0
169,0.418769165,-0.010439118,-0.024928096,1.814347986,131.0
170,0.418769165,0.417758094,0.997585612,4.514347986,122.0
171,0.418769165,0.417758094,0.997585612,4.514347986,127.0
172,0.418769165,0.417758094,0.997585612,4.514347986,136.0
173,0.418769165,0.417758094,0.997585612,4.514347986,123.0
174,0.418769165,0.417758094,0.997585612,4.514347986,118.0
175,0.418769165,0.409249829,0.977268297,2.714347986,127.0
176,0.418769165,0.409249829,0.977268297,2.714347986,127.0
177,0.418769165,0.409249829,0.977268297,2.714347986,127.0
178,0.418769165,0.417758094,0.997585612,4.514347986,134.0
179,0.418769165,0.409249829,0.977268297,2.714347986,139.0
180,0.418769165,0.409249829,0.977268297,2.714347986,146.0
181,0.418769165,0.417758094,0.997585612,4.514347986,146.0
182,0.418769165,0.417758094,0.997585612,4.514347986,151.0
183,0.418769165,0.409249829,0.977268297,2.714347986,142.0
184,0.418769165,0.417758094,0.997585612,4.514347986,143.0
185,0.418769165,0.409249829,0.977268297,2.714347986,148.0
186,0.418769165,0.417758094,0.997585612,4.514347986,141.0
187,0.418769165,0.409249829,0.977268297,2.714347986,141.0
188,0.418769165,0.409249829,0.977268297,2.714347986,148.0
189,0.418769165,0.409249829,0.977268297,2.714347986,149.0
190,0.418769165,0.409249829,0.977268297,2.714347986,158.0
191,0.418769165,0.417758094,0.997585612,4.514347986,161.0
192,0.418769165,0.409249829,0.977268297,2.714347986,162.0
193,0.418769165,0.417758094,0.997585612,4.514347986,163.0
194,0.418769165,0.409249829,0.977268297,2.714347986,168.0
195,0.418769165,0.417758094,0.997585612,4.514347986,161.0
196,0.418769165,0.409249829,0.977268297,2.714347986,162.0
197,0.418769165,0.409249829,0.977268297,2.714347986,155.0
198,0.418769165,0.409249829,0.977268297,2.714347986,155.0
199,0.418769165,0.409249829,0.977268297,2.714347986,160.0
