Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
79,0.216694641,0.000901410,0.004159815,1.847681319,25.0
80,0.216694641,0.000901410,0.004159815,1.847681319,30.0
81,0.216694641,0.216140697,0.997443665,2.714347986,31.0
82,0.216694641,0.211875202,0.977759307,4.514347986,34.0
83,0.216694641,0.216140697,0.997443665,2.714347986,29.0
84,0.216694641,0.000901410,0.004159815,1.847681319,30.0
85,0.216694641,0.000901410,0.004159815,1.847681319,19.0
86,0.216694641,0.216140697,0.997443665,2.714347986,20.0
87,0.216694641,0.000901410,0.004159815,1.847681319,19.0
88,0.216694641,-0.003882735,-0.017918001,1.814347986,26.0
89,0.216694641,0.216140697,0.997443665,2.714347986,31.0
90,0.216694641,0.216140697,0.997443665,2.714347986,38.0
91,0.216694641,0.000901410,0.004159815,1.847681319,45.0
92,0.216694641,0.000901410,0.004159815,1.847681319,40.0
93,0.216694641,0.216140697,0.997443665,2.714347986,41.0
94,0.216694641,0.216140697,0.997443665,2.714347986,44.0
95,0.216694641,-0.003882735,-0.017918001,1.814347986,51.0
96,0.216694641,0.216140697,0.997443665,2.714347986,50.0
97,0.216694641,0.216140697,0.997443665,2.714347986,57.0
98,0.216694641,0.216140697,0.997443665,2.714347986,50.0
99,0.216694641,0.216140697,0.997443665,2.714347986,53.0
100,0.216694641,0.216140697,0.997443665,2.714347986,56.0
101,0.216694641,0.216140697,0.997443665,2.714347986,49.0
102,0.216694641,0.216140697,0.997443665,2.714347986,48.0
103,0.216694641,0.000901410,0.004159815,1.847681319,35.0
104,0.216694641,0.216140697,0.997443665,2.714347986,36.0
105,0.216694641,0.216140697,0.997443665,2.714347986,45.0
106,0.216694641,0.216140697,0.997443665,2.714347986,38.0
107,0.216694641,-0.003882735,-0.017918001,1.814347986,31.0
108,0.216694641,0.216140697,0.997443665,2.714347986,30.0
109,0.216694641,0.216140697,0.997443665,2.714347986,25.0
110,0.216694641,0.216140697,0.997443665,2.714347986,18.0
111,0.216694641,0.000901410,0.004159815,1.847681319,25.0
112,0.216694641,0.000901410,0.004159815,1.847681319,22.0
113,0.216694641,0.000901410,0.004159815,1.847681319,23.0
114,0.216694641,0.000901410,0.004159815,1.847681319,23.0
115,0.216694641,0.000901410,0.004159815,1.847681319,36.0
116,0.216694641,0.216140697,0.997443665,2.714347986,35.0
117,0.216694641,0.000901410,0.004159815,1.847681319,38.0
118,0.216694641,0.000901410,0.004159815,1.847681319,35.0
119,0.216694641,0.216140697,0.997443665,2.714347986,44.0
120,0.216694641,0.000901410,0.004159815,1.847681319,57.0
121,0.216694641,0.000901410,0.004159815,1.847681319,54.0
122,0.216694641,0.216140697,0.997443665,2.714347986,54.0
123,0.216694641,0.216140697,0.997443665,2.714347986,57.0
124,0.216694641,0.000901410,0.004159815,1.847681319,60.0
125,0.216694641,0.216140697,0.997443665,2.714347986,60.0
126,0.216694641,0.216140697,0.997443665,2.714347986,61.0
127,0.216694641,0.216140697,0.997443665,2.714347986,61.0
128,0.216694641,0.216140697,0.997443665,2.714347986,54.0
129,0.216694641,0.000901410,0.004159815,1.847681319,55.0
130,0.216694641,0.216140697,0.997443665,2.714347986,60.0
131,0.216694641,0.000901410,0.004159815,1.847681319,67.0
132,0.216694641,0.216140697,0.997443665,2.714347986,70.0
133,0.216694641,0.000901410,0.004159815,1.847681319,79.0
134,0.216694641,0.000901410,0.004159815,1.847681319,66.0
135,0.216694641,0.216140697,0.997443665,2.714347986,73.0
136,0.216694641,0.216140697,0.997443665,2.714347986,73.0
137,0.216694641,0.000901410,0.004159815,1.847681319,82.0
138,0.216694641,0.000901410,0.004159815,1.847681319,83.0
139,0.216694641,0.216140697,0.997443665,2.714347986,84.0
140,0.216694641,0.216140697,0.997443665,2.714347986,77.0
141,0.216694641,0.216140697,0.997443665,2.714347986,80.0
142,0.216694641,0.216140697,0.997443665,2.714347986,87.0
143,0.216694641,0.216140697,0.997443665,2.714347986,80.0
144,0.216694641,0.216140697,0.997443665,2.714347986,81.0
145,0.216694641,0.000901410,0.004159815,1.847681319,76.0
146,0.216694641,0.000901410,0.004159815,1.847681319,73.0
147,0.216694641,0.216140697,0.997443665,2.714347986,78.0
148,0.216694641,0.000901410,0.004159815,1.847681319,81.0
149,0.216694641,0.216140697,0.997443665,2.714347986,88.0
150,0.216694641,0.216140697,0.997443665,2.714347986,93.0
151,0.216694641,0.216140697,0.997443665,2.714347986,93.0
152,0.216694641,0.216140697,0.997443665,2.714347986,84.0
153,0.216694641,0.216140697,0.997443665,2.714347986,84.0
154,0.216694641,0.216140697,0.997443665,2.714347986,89.0
155,0.216694641,0.216140697,0.997443665,2.714347986,92.0
156,0.216694641,0.216140697,0.997443665,2.714347986,93.0
157,0.216694641,0.216140697,0.997443665,2.714347986,94.0
158,0.216694641,0.216140697,0.997443665,2.714347986,87.0
159,0.216694641,0.000901410,0.004159815,1.847681319,80.0
160,0.216694641,0.216140697,0.997443665,2.714347986,83.0
161,0.216694641,0.216140697,0.997443665,2.714347986,84.0
162,0.216694641,0.216140697,0.997443665,2.714347986,91.0
163,0.216694641,0.216140697,0.997443665,2.714347986,96.0
164,0.216694641,0.216140697,0.997443665,2.714347986,89.0
165,0.216694641,0.216140697,0.997443665,2.714347986,76.0
166,0.216694641,0.216140697,0.997443665,2.714347986,67.0
167,0.216694641,0.000901410,0.004159815,1.847681319,66.0
168,0.216694641,0.216140697,0.997443665,2.714347986,63.0
169,0.216694641,0.216140697,0.997443665,2.714347986,72.0
170,0.216694641,0.216140697,0.997443665,2.714347986,65.0
171,0.216694641,0.216140697,0.997443665,2.714347986,58.0
172,0.216694641,0.216140697,0.997443665,2.714347986,59.0
173,0.216694641,0.216140697,0.997443665,2.714347986,60.0
174,0.216694641,0.216140697,0.997443665,2.714347986,63.0
175,0.216694641,0.000901410,0.004159815,1.847681319,62.0
176,0.216694641,0.216140697,0.997443665,2.714347986,57.0
177,0.216694641,0.216140697,0.997443665,2.714347986,48.0
178,0.216694641,0.216140697,0.997443665,2.714347986,48.0
179,0.216694641,0.216140697,0.997443665,2.714347986,53.0
180,0.216694641,0.216140697,0.997443665,2.714347986,60.0
181,0.216694641,0.000901410,0.004159815,1.847681319,53.0
182,0.216694641,0.000901410,0.004159815,1.847681319,53.0
183,0.216694641,0.000901410,0.004159815,1.847681319,53.0
184,0.216694641,0.216140697,0.997443665,2.714347986,62.0
185,0.216694641,0.000901410,0.004159815,1.847681319,62.0
186,0.216694641,0.000901410,0.004159815,1.847681319,65.0
187,0.216694641,0.216140697,0.997443665,2.714347986,66.0
188,0.216694641,0.216140697,0.997443665,2.714347986,67.0
189,0.216694641,0.216140697,0.997443665,2.714347986,70.0
190,0.216694641,0.216140697,0.997443665,2.714347986,57.0
191,0.216694641,0.000901410,0.004159815,1.847681319,58.0
192,0.216694641,0.000901410,0.004159815,1.847681319,55.0
193,0.216694641,0.216140697,0.997443665,2.714347986,58.0
194,0.216694641,0.000901410,0.004159815,1.847681319,65.0
195,0.216694641,0.216140697,0.997443665,2.714347986,64.0
196,0.216694641,0.216140697,0.997443665,2.714347986,69.0
197,0.216694641,0.000901410,0.004159815,1.847681319,70.0
198,0.216694641,0.000901410,0.004159815,1.847681319,65.0
199,0.216694641,0.000901410,0.004159815,1.847681319,66.0
