Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
35,0.347172754,-0.090619735,-0.261022023,2.514347986,-17.0
36,0.347172754,0.054839319,0.157959742,1.847681319,-17.0
37,0.347172754,0.054839319,0.157959742,1.847681319,-16.0
38,0.347172754,0.054839319,0.157959742,1.847681319,-13.0
39,0.347172754,0.054839319,0.157959742,1.847681319,-12.0
40,0.347172754,0.054839319,0.157959742,1.847681319,-15.0
41,0.347172754,-0.090619735,-0.261022023,2.514347986,-8.0
42,0.347172754,0.054839319,0.157959742,1.847681319,-9.0
43,0.347172754,0.054839319,0.157959742,1.847681319,-9.0
44,0.347172754,0.054839319,0.157959742,1.847681319,-4.0
45,0.347172754,-0.090619735,-0.261022023,2.514347986,-3.0
46,0.347172754,-0.006284259,-0.018101244,1.814347986,-4.0
47,0.347172754,-0.006284259,-0.018101244,1.814347986,-5.0
48,0.347172754,0.054839319,0.157959742,1.847681319,0.0
49,0.347172754,0.054839319,0.157959742,1.847681319,5.0
50,0.347172754,0.054839319,0.157959742,1.847681319,8.0
51,0.347172754,0.286763835,0.825997523,4.514347986,9.0
52,0.347172754,-0.090619735,-0.261022023,2.514347986,14.0
53,0.347172754,0.286763835,0.825997523,4.514347986,11.0
54,0.347172754,0.286763835,0.825997523,4.514347986,12.0
55,0.347172754,-0.006284259,-0.018101244,1.814347986,19.0
56,0.347172754,0.054839319,0.157959742,1.847681319,19.0
57,0.347172754,0.347172754,1.000000000,2.714347986,24.0
58,0.347172754,-0.006284259,-0.018101244,1.814347986,17.0
59,0.347172754,0.286763835,0.825997523,4.514347986,18.0
60,0.347172754,0.347172754,1.000000000,2.714347986,9.0
61,0.347172754,0.347172754,1.000000000,2.714347986,16.0
62,0.347172754,0.054839319,0.157959742,1.847681319,17.0
63,0.347172754,0.054839319,0.157959742,1.847681319,20.0
64,0.347172754,-0.006284259,-0.018101244,1.814347986,23.0
65,0.347172754,-0.006284259,-0.018101244,1.814347986,28.0
66,0.347172754,0.347172754,1.000000000,2.714347986,29.0
67,0.347172754,-0.006284259,-0.018101244,1.814347986,32.0
68,0.347172754,-0.006284259,-0.018101244,1.814347986,31.0
69,0.347172754,-0.090619735,-0.261022023,2.514347986,30.0
70,0.347172754,0.054839319,0.157959742,1.847681319,29.0
71,0.347172754,0.054839319,0.157959742,1.847681319,30.0
72,0.347172754,0.054839319,0.157959742,1.847681319,31.0
73,0.347172754,0.054839319,0.157959742,1.847681319,31.0
74,0.347172754,-0.006284259,-0.018101244,1.814347986,36.0
75,0.347172754,0.286763835,0.825997523,4.514347986,39.0
76,0.347172754,-0.006284259,-0.018101244,1.814347986,39.0
77,0.347172754,0.054839319,0.157959742,1.847681319,38.0
78,0.347172754,-0.006284259,-0.018101244,1.814347986,27.0
79,0.347172754,0.347172754,1.000000000,2.714347986,26.0
80,0.347172754,0.054839319,0.157959742,1.847681319,29.0
81,0.347172754,0.347172754,1.000000000,2.714347986,26.0
82,0.347172754,0.054839319,0.157959742,1.847681319,31.0
83,0.347172754,0.347172754,1.000000000,2.714347986,38.0
84,0.347172754,0.286763835,0.825997523,4.514347986,37.0
85,0.347172754,0.054839319,0.157959742,1.847681319,34.0
86,0.347172754,-0.006284259,-0.018101244,1.814347986,34.0
87,0.347172754,0.286763835,0.825997523,4.514347986,39.0
88,0.347172754,0.347172754,1.000000000,2.714347986,44.0
89,0.347172754,0.286763835,0.825997523,4.514347986,44.0
90,0.347172754,0.347172754,1.000000000,2.714347986,49.0
91,0.347172754,0.347172754,1.000000000,2.714347986,54.0
92,0.347172754,0.347172754,1.000000000,2.714347986,55.0
93,0.347172754,0.347172754,1.000000000,2.714347986,58.0
94,0.347172754,0.347172754,1.000000000,2.714347986,59.0
95,0.347172754,0.347172754,1.000000000,2.714347986,60.0
96,0.347172754,0.347172754,1.000000000,2.714347986,60.0
97,0.347172754,0.054839319,0.157959742,1.847681319,61.0
98,0.347172754,0.347172754,1.000000000,2.714347986,72.0
99,0.347172754,0.054839319,0.157959742,1.847681319,73.0
100,0.347172754,0.286763835,0.825997523,4.514347986,70.0
101,0.347172754,0.347172754,1.000000000,2.714347986,61.0
102,0.347172754,0.054839319,0.157959742,1.847681319,61.0
103,0.347172754,-0.006284259,-0.018101244,1.814347986,58.0
104,0.347172754,-0.006284259,-0.018101244,1.814347986,59.0
105,0.347172754,0.286763835,0.825997523,4.514347986,58.0
106,0.347172754,0.347172754,1.000000000,2.714347986,67.0
107,0.347172754,0.347172754,1.000000000,2.714347986,74.0
108,0.347172754,0.347172754,1.000000000,2.714347986,67.0
109,0.347172754,0.347172754,1.000000000,2.714347986,60.0
110,0.347172754,0.347172754,1.000000000,2.714347986,60.0
111,0.347172754,0.347172754,1.000000000,2.714347986,63.0
112,0.347172754,-0.006284259,-0.018101244,1.814347986,54.0
113,0.347172754,0.054839319,0.157959742,1.847681319,53.0
114,0.347172754,0.347172754,1.000000000,2.714347986,53.0
115,0.347172754,0.347172754,1.000000000,2.714347986,52.0
116,0.347172754,0.054839319,0.157959742,1.847681319,45.0
117,0.347172754,0.347172754,1.000000000,2.714347986,48.0
118,0.347172754,0.347172754,1.000000000,2.714347986,41.0
119,0.347172754,0.054839319,0.157959742,1.847681319,32.0
120,0.347172754,0.347172754,1.000000000,2.714347986,23.0
121,0.347172754,0.347172754,1.000000000,2.714347986,30.0
122,0.347172754,0.347172754,1.000000000,2.714347986,23.0
123,0.347172754,0.054839319,0.157959742,1.847681319,16.0
124,0.347172754,0.054839319,0.157959742,1.847681319,23.0
125,0.347172754,0.054839319,0.157959742,1.847681319,24.0
126,0.347172754,0.347172754,1.000000000,2.714347986,21.0
127,0.347172754,0.054839319,0.157959742,1.847681319,30.0
128,0.347172754,0.347172754,1.000000000,2.714347986,37.0
129,0.347172754,0.347172754,1.000000000,2.714347986,37.0
130,0.347172754,-0.006284259,-0.018101244,1.814347986,37.0
131,0.347172754,0.054839319,0.157959742,1.847681319,38.0
132,0.347172754,0.054839319,0.157959742,1.847681319,38.0
133,0.347172754,0.347172754,1.000000000,2.714347986,38.0
134,0.347172754,0.347172754,1.000000000,2.714347986,41.0
135,0.347172754,0.054839319,0.157959742,1.847681319,41.0
136,0.347172754,0.347172754,1.000000000,2.714347986,36.0
137,0.347172754,0.347172754,1.000000000,2.714347986,39.0
138,0.347172754,0.054839319,0.157959742,1.847681319,46.0
139,0.347172754,0.347172754,1.000000000,2.714347986,49.0
140,0.347172754,0.347172754,1.000000000,2.714347986,42.0
141,0.347172754,0.054839319,0.157959742,1.847681319,37.0
142,0.347172754,0.347172754,1.000000000,2.714347986,37.0
143,0.347172754,0.054839319,0.157959742,1.847681319,30.0
144,0.347172754,0.054839319,0.157959742,1.847681319,31.0
145,0.347172754,0.347172754,1.000000000,2.714347986,36.0
146,0.347172754,0.347172754,1.000000000,2.714347986,37.0
147,0.347172754,0.347172754,1.000000000,2.714347986,24.0
148,0.347172754,0.347172754,1.000000000,2.714347986,25.0
149,0.347172754,0.054839319,0.157959742,1.847681319,16.0
150,0.347172754,0.286763835,0.825997523,4.514347986,11.0
151,0.347172754,0.054839319,0.157959742,1.847681319,2.0
152,0.347172754,0.054839319,0.157959742,1.847681319,2.0
153,0.347172754,0.054839319,0.157959742,1.847681319,2.0
154,0.347172754,0.054839319,0.157959742,1.847681319,2.0
155,0.347172754,0.054839319,0.157959742,1.847681319,-1.0
156,0.347172754,0.347172754,1.000000000,2.714347986,2.0
157,0.347172754,0.054839319,0.157959742,1.847681319,-5.0
158,0.347172754,0.054839319,0.157959742,1.847681319,0.0
159,0.347172754,0.054839319,0.157959742,1.847681319,-9.0
160,0.347172754,0.054839319,0.157959742,1.847681319,-9.0
161,0.347172754,0.347172754,1.000000000,2.714347986,-9.0
162,0.347172754,0.347172754,1.000000000,2.714347986,-8.0
163,0.347172754,0.347172754,1.000000000,2.714347986,-17.0
164,0.347172754,0.347172754,1.000000000,2.714347986,-14.0
165,0.347172754,0.054839319,0.157959742,1.847681319,-23.0
166,0.347172754,0.054839319,0.157959742,1.847681319,-26.0
167,0.347172754,0.054839319,0.157959742,1.847681319,-21.0
168,0.347172754,0.054839319,0.157959742,1.847681319,-24.0
169,0.347172754,0.347172754,1.000000000,2.714347986,-19.0
170,0.347172754,0.054839319,0.157959742,1.847681319,-18.0
171,0.347172754,0.054839319,0.157959742,1.847681319,-18.0
172,0.347172754,0.054839319,0.157959742,1.847681319,-17.0
173,0.347172754,0.347172754,1.000000000,2.714347986,-14.0
174,0.347172754,0.347172754,1.000000000,2.714347986,-21.0
175,0.347172754,0.054839319,0.157959742,1.847681319,-18.0
176,0.347172754,0.347172754,1.000000000,2.714347986,-17.0
177,0.347172754,0.347172754,1.000000000,2.714347986,-24.0
178,0.347172754,0.347172754,1.000000000,2.714347986,-31.0
179,0.347172754,0.347172754,1.000000000,2.714347986,-31.0
180,0.347172754,0.054839319,0.157959742,1.847681319,-30.0
181,0.347172754,0.347172754,1.000000000,2.714347986,-30.0
182,0.347172754,0.054839319,0.157959742,1.847681319,-29.0
183,0.347172754,0.347172754,1.000000000,2.714347986,-28.0
184,0.347172754,0.054839319,0.157959742,1.847681319,-25.0
185,0.347172754,0.286763835,0.825997523,4.514347986,-22.0
186,0.347172754,0.347172754,1.000000000,2.714347986,-31.0
187,0.347172754,0.347172754,1.000000000,2.714347986,-24.0
188,0.347172754,0.054839319,0.157959742,1.847681319,-21.0
189,0.347172754,-0.006284259,-0.018101244,1.814347986,-22.0
190,0.347172754,0.347172754,1.000000000,2.714347986,-22.0
191,0.347172754,0.054839319,0.157959742,1.847681319,-15.0
192,0.347172754,-0.006284259,-0.018101244,1.814347986,-14.0
193,0.347172754,0.054839319,0.157959742,1.847681319,-17.0
194,0.347172754,-0.006284259,-0.018101244,1.814347986,-17.0
195,0.347172754,-0.006284259,-0.018101244,1.814347986,-18.0
196,0.347172754,0.054839319,0.157959742,1.847681319,-19.0
197,0.347172754,0.054839319,0.157959742,1.847681319,-30.0
198,0.347172754,0.054839319,0.157959742,1.847681319,-37.0
199,0.347172754,0.054839319,0.157959742,1.847681319,-40.0
