Hand,PotentialExploitability,Exploited,PctExploited,P0Vulnerability,Winnings
92,0.175529800,0.067140254,0.382500598,1.847681319,-75.0
93,0.175529800,0.067140254,0.382500598,1.847681319,-75.0
94,0.175529800,0.067140254,0.382500598,1.847681319,-70.0
95,0.175529800,0.156453201,0.891319882,2.714347986,-73.0
96,0.175529800,0.067140254,0.382500598,1.847681319,-70.0
97,0.175529800,0.156453201,0.891319882,2.714347986,-65.0
98,0.175529800,0.156453201,0.891319882,2.714347986,-64.0
99,0.175529800,0.156453201,0.891319882,2.714347986,-69.0
100,0.175529800,0.156453201,0.891319882,2.714347986,-76.0
101,0.175529800,0.156453201,0.891319882,2.714347986,-71.0
102,0.175529800,0.067140254,0.382500598,1.847681319,-68.0
103,0.175529800,0.156453201,0.891319882,2.714347986,-59.0
104,0.175529800,0.156453201,0.891319882,2.714347986,-56.0
105,0.175529800,0.156453201,0.891319882,2.714347986,-49.0
106,0.175529800,0.156453201,0.891319882,2.714347986,-54.0
107,0.175529800,0.156453201,0.891319882,2.714347986,-54.0
108,0.175529800,0.067140254,0.382500598,1.847681319,-53.0
109,0.175529800,0.156453201,0.891319882,2.714347986,-46.0
110,0.175529800,0.156453201,0.891319882,2.714347986,-43.0
111,0.175529800,0.156453201,0.891319882,2.714347986,-43.0
112,0.175529800,0.067140254,0.382500598,1.847681319,-38.0
113,0.175529800,0.156453201,0.891319882,2.714347986,-38.0
114,0.175529800,0.067140254,0.382500598,1.847681319,-39.0
115,0.175529800,0.067140254,0.382500598,1.847681319,-36.0
116,0.175529800,0.156453201,0.891319882,2.714347986,-35.0
117,0.175529800,0.156453201,0.891319882,2.714347986,-35.0
118,0.175529800,0.067140254,0.382500598,1.847681319,-42.0
119,0.175529800,0.156453201,0.891319882,2.714347986,-41.0
120,0.175529800,0.156453201,0.891319882,2.714347986,-40.0
121,0.175529800,0.156453201,0.891319882,2.714347986,-31.0
122,0.175529800,0.156453201,0.891319882,2.714347986,-30.0
123,0.175529800,0.156453201,0.891319882,2.714347986,-31.0
124,0.175529800,0.156453201,0.891319882,2.714347986,-28.0
125,0.175529800,0.067140254,0.382500598,1.847681319,-21.0
126,0.175529800,0.067140254,0.382500598,1.847681319,-28.0
127,0.175529800,0.067140254,0.382500598,1.847681319,-27.0
128,0.175529800,0.067140254,0.382500598,1.847681319,-27.0
129,0.175529800,0.156453201,0.891319882,2.714347986,-30.0
130,0.175529800,0.156453201,0.891319882,2.714347986,-23.0
131,0.175529800,0.156453201,0.891319882,2.714347986,-30.0
132,0.175529800,0.156453201,0.891319882,2.714347986,-30.0
133,0.175529800,0.156453201,0.891319882,2.714347986,-37.0
134,0.175529800,0.156453201,0.891319882,2.714347986,-36.0
135,0.175529800,0.156453201,0.891319882,2.714347986,-36.0
136,0.175529800,0.156453201,0.891319882,2.714347986,-43.0
137,0.175529800,0.156453201,0.891319882,2.714347986,-34.0
138,0.175529800,0.156453201,0.891319882,2.714347986,-31.0
139,0.175529800,0.156453201,0.891319882,2.714347986,-44.0
140,0.175529800,0.156453201,0.891319882,2.714347986,-49.0
141,0.175529800,0.156453201,0.891319882,2.714347986,-44.0
142,0.175529800,0.156453201,0.891319882,2.714347986,-51.0
143,0.175529800,0.156453201,0.891319882,2.714347986,-48.0
144,0.175529800,0.067140254,0.382500598,1.847681319,-45.0
145,0.175529800,0.156453201,0.891319882,2.714347986,-48.0
146,0.175529800,0.156453201,0.891319882,2.714347986,-48.0
147,0.175529800,0.156453201,0.891319882,2.714347986,-35.0
148,0.175529800,0.067140254,0.382500598,1.847681319,-40.0
149,0.175529800,0.156453201,0.891319882,2.714347986,-39.0
150,0.175529800,0.067140254,0.382500598,1.847681319,-46.0
151,0.175529800,0.156453201,0.891319882,2.714347986,-57.0
152,0.175529800,0.156453201,0.891319882,2.714347986,-54.0
153,0.175529800,0.156453201,0.891319882,2.714347986,-61.0
154,0.175529800,0.156453201,0.891319882,2.714347986,-74.0
155,0.175529800,0.156453201,0.891319882,2.714347986,-81.0
156,0.175529800,0.156453201,0.891319882,2.714347986,-88.0
157,0.175529800,0.156453201,0.891319882,2.714347986,-85.0
158,0.175529800,0.156453201,0.891319882,2.714347986,-82.0
159,0.175529800,0.067140254,0.382500598,1.847681319,-79.0
160,0.175529800,0.067140254,0.382500598,1.847681319,-78.0
161,0.175529800,0.156453201,0.891319882,2.714347986,-78.0
162,0.175529800,0.156453201,0.891319882,2.714347986,-85.0
163,0.175529800,0.156453201,0.891319882,2.714347986,-86.0
164,0.175529800,0.156453201,0.891319882,2.714347986,-87.0
165,0.175529800,0.067140254,0.382500598,1.847681319,-82.0
166,0.175529800,0.156453201,0.891319882,2.714347986,-82.0
167,0.175529800,0.156453201,0.891319882,2.714347986,-82.0
168,0.175529800,0.156453201,0.891319882,2.714347986,-82.0
169,0.175529800,0.156453201,0.891319882,2.714347986,-75.0
170,0.175529800,0.067140254,0.382500598,1.847681319,-82.0
171,0.175529800,0.156453201,0.891319882,2.714347986,-91.0
172,0.175529800,0.156453201,0.891319882,2.714347986,-91.0
173,0.175529800,0.156453201,0.891319882,2.714347986,-90.0
174,0.175529800,0.156453201,0.891319882,2.714347986,-97.0
175,0.175529800,0.156453201,0.891319882,2.714347986,-88.0
176,0.175529800,0.156453201,0.891319882,2.714347986,-97.0
177,0.175529800,0.156453201,0.891319882,2.714347986,-90.0
178,0.175529800,0.156453201,0.891319882,2.714347986,-89.0
179,0.175529800,0.156453201,0.891319882,2.714347986,-88.0
180,0.175529800,0.067140254,0.382500598,1.847681319,-85.0
181,0.175529800,0.156453201,0.891319882,2.714347986,-84.0
182,0.175529800,0.156453201,0.891319882,2.714347986,-77.0
183,0.175529800,0.156453201,0.891319882,2.714347986,-68.0
184,0.175529800,0.156453201,0.891319882,2.714347986,-67.0
185,0.175529800,0.156453201,0.891319882,2.714347986,-66.0
186,0.175529800,0.156453201,0.891319882,2.714347986,-59.0
187,0.175529800,0.156453201,0.891319882,2.714347986,-68.0
188,0.175529800,0.156453201,0.891319882,2.714347986,-75.0
189,0.175529800,0.156453201,0.891319882,2.714347986,-74.0
190,0.175529800,0.067140254,0.382500598,1.847681319,-81.0
191,0.175529800,0.156453201,0.891319882,2.714347986,-80.0
192,0.175529800,0.156453201,0.891319882,2.714347986,-79.0
193,0.175529800,0.067140254,0.382500598,1.847681319,-86.0
194,0.175529800,0.156453201,0.891319882,2.714347986,-86.0
195,0.175529800,0.156453201,0.891319882,2.714347986,-79.0
196,0.175529800,0.156453201,0.891319882,2.714347986,-88.0
197,0.175529800,0.156453201,0.891319882,2.714347986,-95.0
198,0.175529800,0.156453201,0.891319882,2.714347986,-92.0
199,0.175529800,0.156453201,0.891319882,2.714347986,-91.0
